frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
23.9883291902,1.45591806668e-05,-0.0003660304741724,1.45591806668e-05,-0.0003660304741724,-8.07138075786e-07,3.385535022048e-05,7.902971295489e-07,-3.385567559248e-05
24.26610095082,1.366885969293e-05,-0.0003619094228808,1.366885969293e-05,-0.0003619094228808,-7.37402494311e-07,3.347286619944e-05,7.20559157267e-07,-3.347316179976e-05
24.54708915685,1.279890012153e-05,-0.0003578332038243,1.279890012153e-05,-0.0003578332038243,-6.69267751664e-07,3.309458989579e-05,6.524220782625e-07,-3.309485577092e-05
24.83133105296,1.194806175257e-05,-0.0003538013473676,1.194806175257e-05,-0.0003538013473676,-6.026254537468e-07,3.272047452421e-05,5.857774996387e-07,-3.272071067973e-05
25.1188643151,1.111571662297e-05,-0.0003498135655026,1.111571662297e-05,-0.0003498135655026,-5.374234131354e-07,3.235049106356e-05,5.205732260806e-07,-3.235069749123e-05
25.40972705549,1.030323958231e-05,-0.0003458692166484,1.030323958231e-05,-0.0003458692166484,-4.737949452627e-07,3.198458065444e-05,4.569425802986e-07,-3.198475742915e-05
25.70395782769,9.508271070363e-06,-0.0003419679468107,9.508271070363e-06,-0.0003419679468107,-4.115276456692e-07,3.162270585153e-05,3.946731550822e-07,-3.162285295065e-05
26.00159563165,8.731230235484e-06,-0.0003381094204727,8.731230235484e-06,-0.0003381094204727,-3.506658185004e-07,3.126483485659e-05,3.338092482903e-07,-3.126495229357e-05
26.30267991895,7.972630613128e-06,-0.0003342930938452,7.972630613128e-06,-0.0003342930938452,-2.912626580269e-07,3.091091674399e-05,2.744040582741e-07,-3.091100457476e-05
26.60725059799,7.2293898219e-06,-0.0003305186420569,7.2293898219e-06,-0.0003305186420569,-2.330385589063e-07,3.056091608129e-05,2.161779764344e-07,-3.056097422233e-05
26.91534803927,6.504925574411e-06,-0.0003267855541111,6.504925574411e-06,-0.0003267855541111,-1.763148851054e-07,3.021478891184e-05,1.594523669227e-07,-3.021481746893e-05
27.22701308078,5.795246048682e-06,-0.0003230935465489,5.795246048682e-06,-0.0003230935465489,-1.207276930599e-07,2.987250259742e-05,1.038632818424e-07,-2.987250148733e-05
27.54228703338,5.102626828578e-06,-0.000319442052815,5.102626828578e-06,-0.000319442052815,-6.649262389703e-08,2.953400656167e-05,4.962636690477e-08,-2.953397583416e-05
27.8612116863,4.425797104106e-06,-0.0003158307379672,4.425797104106e-06,-0.0003158307379672,-1.349710246536e-08,2.919926707269e-05,-3.370956939195e-09,-2.919920672692e-05
28.18382931265,3.763402560942e-06,-0.0003122592280569,3.763402560942e-06,-0.0003122592280569,3.837921630971e-08,2.886824679229e-05,-5.524903647516e-08,-2.886815676963e-05
28.51018267504,3.116453198104e-06,-0.0003087270868417,3.116453198104e-06,-0.0003087270868417,8.903815679268e-08,2.854090561725e-05,-1.05909696492e-07,-2.854078592766e-05
28.84031503127,2.483620221767e-06,-0.0003052339623533,2.483620221767e-06,-0.0003052339623533,1.385979325428e-07,2.821720837106e-05,-1.554711531657e-07,-2.821705896668e-05
29.17427014001,1.865217906727e-06,-0.0003017793715362,1.865217906727e-06,-0.0003017793715362,1.87024819234e-07,2.789710981794e-05,-2.038996789352e-07,-2.789693068213e-05
29.51209226666,1.261574073814e-06,-0.0002983629766413,1.261574073814e-06,-0.0002983629766413,2.342841121764e-07,2.758057816919e-05,-2.511605736951e-07,-2.758036931842e-05
29.85382618918,6.713917010198e-07,-0.0002949842834021,6.713917010198e-07,-0.0002949842834021,2.804912070669e-07,2.726756528079e-05,-2.973692271983e-07,-2.726732667306e-05
30.19951720402,9.421582412339e-08,-0.0002916430929015,9.421582412339e-08,-0.0002916430929015,3.256841006116e-07,2.695805136937e-05,-3.425636476234e-07,-2.695778294975e-05
30.54921113216,-4.706944600142e-07,-0.0002883389336612,-4.706944600142e-07,-0.0002883389336612,3.69926990296e-07,2.665199117719e-05,-3.868080280078e-07,-2.665169286047e-05
30.90295432514,-1.021897503086e-06,-0.0002850713868421,-1.021897503086e-06,-0.0002850713868421,4.130824818197e-07,2.634934681048e-05,-4.299649743398e-07,-2.634901860881e-05
31.26079367124,-1.560972527862e-06,-0.0002818400673596,-1.560972527862e-06,-0.0002818400673596,4.552925395121e-07,2.60500800954e-05,-4.721764501211e-07,-2.60497219416e-05
31.62277660168,-2.087497745962e-06,-0.0002786446145681,-2.087497745962e-06,-0.0002786446145681,4.965142758978e-07,2.575415740224e-05,-5.133995701864e-07,-2.575376926709e-05
31.98895109691,-2.602715963559e-06,-0.0002754847074418,-2.602715963559e-06,-0.0002754847074418,5.368587938626e-07,2.546154696441e-05,-5.537454404326e-07,-2.546112875612e-05
32.35936569296,-3.105533771922e-06,-0.000272359915012,-3.105533771922e-06,-0.000272359915012,5.762212099406e-07,2.517220941632e-05,-5.931091757188e-07,-2.517176112245e-05
32.73406948788,-3.597203375769e-06,-0.000269269853408,-3.597203375769e-06,-0.000269269853408,6.147135883197e-07,2.488610724127e-05,-6.316028389255e-07,-2.488562878499e-05
33.11311214826,-4.077826683107e-06,-0.0002662142040466,-4.077826683107e-06,-0.0002662142040466,6.523418114629e-07,2.46032102291e-05,-6.692323161693e-07,-2.46027015389e-05
33.49654391578,-4.547970400741e-06,-0.0002631926575964,-4.547970400741e-06,-0.0002631926575964,6.891548078776e-07,2.432348856838e-05,-7.060465396846e-07,-2.432294954832e-05
33.88441561392,-5.007214298623e-06,-0.0002602047432245,-5.007214298623e-06,-0.0002602047432245,7.251101872555e-07,2.404689855644e-05,-7.420031132656e-07,-2.404632914909e-05
34.27677865465,-5.456778398246e-06,-0.000257250201657,-5.456778398246e-06,-0.000257250201657,7.603174641836e-07,2.3773414404e-05,-7.772115574042e-07,-2.377281448404e-05
34.67368504525,-5.895004853573e-06,-0.0002543285743081,-5.895004853573e-06,-0.0002543285743081,7.946200085111e-07,2.350299479917e-05,-8.115152373783e-07,-2.350236436154e-05
35.07518739526,-6.323560277861e-06,-0.0002514395663494,-6.323560277861e-06,-0.0002514395663494,8.28168718897e-07,2.323561027096e-05,-8.450650546136e-07,-2.323494921262e-05
35.48133892336,-6.742910954881e-06,-0.0002485828586972,-6.742910954881e-06,-0.0002485828586972,8.610035836689e-07,2.297123035067e-05,-8.77900999622e-07,-2.297053854751e-05
35.8921934645,-7.152394212e-06,-0.0002457580885277,-7.152394212e-06,-0.0002457580885277,8.930602600796e-07,2.270982162562e-05,-9.099587297486e-07,-2.2709099009e-05
36.30780547701,-7.5528425478e-06,-0.0002429649301667,-7.5528425478e-06,-0.0002429649301667,9.244127115319e-07,2.245135270129e-05,-9.413122093788e-07,-2.245059915639e-05
36.72823004981,-7.944097373271e-06,-0.0002402030036972,-7.944097373271e-06,-0.0002402030036972,9.550433034716e-07,2.219578813101e-05,-9.719438018676e-07,-2.219500356432e-05
37.15352290972,-8.326096461807e-06,-0.0002374719803197,-8.326096461807e-06,-0.0002374719803197,9.849434191263e-07,2.194309710721e-05,-1.00184489153e-06,-2.19422814405e-05
37.58374042885,-8.699961483241e-06,-0.0002347715902732,-8.699961483241e-06,-0.0002347715902732,1.01421398811e-06,2.169325322647e-05,-1.031116411989e-06,-2.169240631195e-05
38.01893963206,-9.064486668107e-06,-0.0002321014225815,-9.064486668107e-06,-0.0002321014225815,1.04274073577e-06,2.144621914922e-05,-1.059644084463e-06,-2.144534093588e-05
38.45917820454,-9.421819624659e-06,-0.0002294612359315,-9.421819624659e-06,-0.0002294612359315,1.070719565696e-06,2.120197024931e-05,-1.087623817257e-06,-2.120106053999e-05
38.90451449943,-9.770371073813e-06,-0.000226850629832,-9.770371073813e-06,-0.000226850629832,1.09800087968e-06,2.096047050682e-05,-1.114906008557e-06,-2.095952922997e-05
39.35500754558,-1.011151546927e-05,-0.0002242693515909,-1.011151546927e-05,-0.0002242693515909,1.12470921577e-06,2.072169498513e-05,-1.141615200664e-06,-2.072072197693e-05
39.81071705535,-1.044454156053e-05,-0.0002217170444415,-1.044454156053e-05,-0.0002217170444415,1.15077628498e-06,2.048561094232e-05,-1.167683102849e-06,-2.048460610139e-05
40.27170343255,-1.077028536968e-05,-0.0002191934311636,-1.077028536968e-05,-0.0002191934311636,1.176276940672e-06,2.025219168802e-05,-1.193184571031e-06,-2.025115485878e-05
40.73802778041,-1.108863303235e-05,-0.0002166981290894,-1.108863303235e-05,-0.0002166981290894,1.201198198478e-06,2.002140160232e-05,-1.218106615939e-06,-2.002033264655e-05
41.20975190973,-1.139959447731e-05,-0.000214230927172,-1.139959447731e-05,-0.000214230927172,1.225538708666e-06,1.979322083123e-05,-1.242447895873e-06,-1.979211961884e-05
41.68693834703,-1.170387264278e-05,-0.0002117914486321,-1.170387264278e-05,-0.0002117914486321,1.249361094065e-06,1.956761366013e-05,-1.266271027899e-06,-1.95664800142e-05
42.16965034286,-1.20008681222e-05,-0.000209379421055,-1.20008681222e-05,-0.000209379421055,1.27260772907e-06,1.934455507432e-05,-1.289518389791e-06,-1.934338887396e-05
42.65795188016,-1.229179912058e-05,-0.0002069945457504,-1.229179912058e-05,-0.0002069945457504,1.29538902459e-06,1.912401621216e-05,-1.312300391843e-06,-1.912281724644e-05
43.15190768278,-1.257464048294e-05,-0.0002046364921382,-1.257464048294e-05,-0.0002046364921382,1.317515615136e-06,1.890596778234e-05,-1.334427668101e-06,-1.890473601424e-05
43.65158322402,-1.28518387462e-05,-0.0002023050118984,-1.28518387462e-05,-0.0002023050118984,1.339211583154e-06,1.86903846727e-05,-1.356124302848e-06,-1.868911987292e-05
44.15704473533,-1.312320588687e-05,-0.0001999998137747,-1.312320588687e-05,-0.0001999998137747,1.360457497476e-06,1.847723985391e-05,-1.377370865504e-06,-1.847594181477e-05
44.6683592151,-1.338852189229e-05,-0.0001977205856435,-1.338852189229e-05,-0.0001977205856435,1.381230998581e-06,1.826650438788e-05,-1.398144995122e-06,-1.826517292705e-05
45.18559443749,-1.364655818739e-05,-0.000195467038551,-1.364655818739e-05,-0.000195467038551,1.40141656118e-06,1.805815219624e-05,-1.418331167581e-06,-1.805678724512e-05
45.70881896149,-1.39002333015e-05,-0.0001932389858435,-1.39002333015e-05,-0.0001932389858435,1.421282110274e-06,1.78521636832e-05,-1.438197313849e-06,-1.785076492875e-05
