frequency_hz,left_real,left_imag,right_real,right_imag,opneg_real,opneg_imag,oppos_real,oppos_imag
9.549925860214,4.467421548647,1.130224669448,4.467421548647,1.130224669448,-0.4172375083869,-0.08750505375491,0.4172539846438,0.08742225709461
9.660508789898,4.472241833552,1.118104223309,4.472241833552,1.118104223309,-0.4175879355081,-0.08656279453177,0.4176044225678,0.08647897284764
9.772372209558,4.476958995874,1.106093928535,4.476958995874,1.106093928535,-0.417930854101,-0.08562929538725,0.4179473516964,0.08554443747938
9.88553094657,4.481575097217,1.094193410049,4.481575097217,1.094193410049,-0.4182664147802,-0.08470451940728,0.4182829226491,0.08461861394131
10.0,4.486092166947,1.082402270371,4.486092166947,1.082402270371,-0.4185947658339,-0.0837884281932,0.4186112837183,0.08370146369866
10.1157945426,4.490512197815,1.070720089976,4.490512197815,1.070720089976,-0.4189160528123,-0.08288098188985,0.4189325804587,0.08279294675859
10.23292992281,4.494837148945,1.059146428741,4.494837148945,1.059146428741,-0.4192304188007,-0.08198213928752,0.4192469559599,0.0818930217721
10.35142166679,4.499068945295,1.047680826491,4.499068945295,1.047680826491,-0.4195380043635,-0.08109185785459,0.4195545507905,0.08100164606663
10.47128548051,4.503209478356,1.036322804366,4.503209478356,1.036322804366,-0.4198389476053,-0.0802100938421,0.4198555030591,0.0801187757506
10.59253725177,4.507260606137,1.025071865366,4.507260606137,1.025071865366,-0.4201333841624,-0.07933680231514,0.420149948406,0.07924436574484
10.71519305238,4.511224153643,1.013927495284,4.511224153643,1.013927495284,-0.4204214472416,-0.07847193721949,0.4204380200419,0.07837836984919
10.83926914021,4.515101913349,1.002889163721,4.515101913349,1.002889163721,-0.4207032676591,-0.07761545145608,0.420719848787,0.07752074081689
10.96478196143,4.5188956452,0.9919563245794,4.5188956452,0.9919563245794,-0.4209789738329,-0.07676729690932,0.4209955630628,0.076671430383
11.09174815262,4.522607077589,0.9811284173246,4.522607077589,0.9811284173246,-0.4212486918689,-0.07592742454406,0.4212652889788,0.07583038936122
11.22018454302,4.526237907626,0.9704048673623,4.526237907626,0.9704048673623,-0.4215125455774,-0.07509578442347,0.4215291503491,0.07499756766186
11.35010815672,4.529789801116,0.9597850868972,4.529789801116,0.9597850868973,-0.4217706564657,-0.07427232577296,0.4217872686843,0.07417291435567
11.48153621497,4.533264393073,0.9492684756123,4.533264393073,0.9492684756123,-0.4220231437784,-0.07345699702622,0.4220397632323,0.07335637771987
11.6144861384,4.53666328821,0.9388544216188,4.53666328821,0.9388544216188,-0.4222701245364,-0.0726497458969,0.4222867510175,0.07254790530986
11.7489755494,4.53998806147,0.9285423017864,4.53998806147,0.9285423017864,-0.4225117135787,-0.07185051939333,0.4225283468818,0.07174744397388
11.88502227437,4.543240258276,0.9183314824918,4.543240258276,0.9183314824918,-0.4227480235777,-0.07105926387337,0.4227646635011,0.07095493990782
12.02264434617,4.546421395536,0.9082213206142,4.546421395536,0.9082213206142,-0.4229791651276,-0.07027592512011,0.4229958114722,0.07017033873094
12.16186000646,4.549532959899,0.8982111633614,4.549532959899,0.8982111633614,-0.4232052465723,-0.06950044831834,0.4232218991421,0.06939358546235
12.30268770812,4.552576411539,0.888300349915,4.552576411539,0.888300349915,-0.4234263743518,-0.06873277818286,0.4234430329538,0.06862462464919
12.44514611771,4.555553181909,0.8784882110145,4.555553181909,0.8784882110145,-0.4236426527844,-0.06797285891492,0.4236593172283,0.06786340032315
12.58925411794,4.558464675246,0.8687740702108,4.558464675246,0.8687740702108,-0.4238541842003,-0.06722063430209,0.4238708542984,0.06710985610028
12.73503081017,4.561312268093,0.8591572438317,4.561312268093,0.8591572438317,-0.4240610688886,-0.06647604770528,0.4240777444559,0.06636393516803
12.88249551693,4.564097310812,0.8496370420182,4.564097310812,0.8496370420182,-0.4242634052312,-0.06573904213945,0.4242800860851,0.06562558036585
13.03166778452,4.566821128615,0.8402127691481,4.566821128615,0.8402127691481,-0.4244612897907,-0.06500956029957,0.4244779757512,0.06489473421117
13.18256738556,4.569485018531,0.8308837237183,4.569485018531,0.8308837237183,-0.4246548170207,-0.06428754454818,0.4246715079101,0.06417133888704
13.33521432163,4.572090254479,0.821649199694,4.572090254479,0.821649199694,-0.4248440797301,-0.06357293701631,0.424860775373,0.06345533634283
13.48962882592,4.57463808398,0.8125084862947,4.57463808398,0.8125084862947,-0.4250291687695,-0.06286567958351,0.4250458689927,0.0627466682744
13.64583136589,4.577129730189,0.803460868675,4.577129730189,0.803460868675,-0.4252101732131,-0.06216571392616,0.4252268778455,0.06204527617234
13.80384264603,4.579566392404,0.7945056284643,4.579566392404,0.7945056284643,-0.4253871803982,-0.06147298155738,0.4254038892708,0.06135110136181
13.96368361056,4.581949245824,0.78564204388,4.581949245824,0.78564204388,-0.4255602758944,-0.06078742382983,0.4255769888402,0.06066408500537
14.12537544623,4.584279442296,0.7768693903546,4.584279442296,0.7768693903546,-0.4257295435671,-0.06010898198358,0.4257462604209,0.05998416815082
14.28893958511,4.586558110839,0.7681869407264,4.586558110839,0.7681869407264,-0.425895065617,-0.05943759715467,0.4259117862155,0.05931129173968
14.45439770746,4.588786357362,0.7595939658366,4.588786357362,0.7595939658366,-0.4260569225483,-0.05877321042353,0.4260736467299,0.05864539665571
14.62177174457,4.590965265193,0.7510897345121,4.590965265193,0.7510897345121,-0.4262151932088,-0.05811576280483,0.4262319208136,0.0579864237146
14.79108388168,4.593095897342,0.7426735143096,4.593095897342,0.7426735143096,-0.4263699549938,-0.05746519530369,0.4263866858636,0.0573343137202
14.96235656094,4.595179293446,0.734344571467,4.595179293446,0.734344571467,-0.4265212835548,-0.05682144891214,0.4265380175327,0.056689007461
15.13561248436,4.597216473567,0.7261021715951,4.597216473567,0.7261021715951,-0.4266692531452,-0.05618446465725,0.4266859900759,0.05605044575816
15.31087461682,4.599208435383,0.7179455794978,4.599208435383,0.7179455794978,-0.4268139363523,-0.05555418358518,0.4268306760819,0.05541856944963
15.48816618913,4.601156158245,0.7098740599496,4.601156158245,0.7098740599496,-0.4269554044662,-0.05493054681745,0.426972146842,0.05479331944625
15.66751070108,4.60306059984,0.7018868775476,4.60306059984,0.7018868775476,-0.4270937271641,-0.05431349553941,0.4271104720347,0.05417463672035
15.84893192461,4.604922698209,0.6939832972377,4.604922698209,0.6939832972377,-0.4272289726904,-0.05370297103867,0.4272457199056,0.05356246234406
16.0324539069,4.606743372999,0.686162584451,4.606743372999,0.686162584451,-0.4273612079654,-0.05309891470957,0.4273779573758,0.05295673749375
16.21810097359,4.608523524157,0.6784240053334,4.608523524157,0.6784240053334,-0.4274904984578,-0.05250126807232,0.4275072499154,0.0523574034692
16.405897732,4.610264033685,0.6707668270784,4.610264033685,0.6707668270784,-0.4276169083408,-0.05190997279499,0.4276336616984,0.05176440171551
16.59586907438,4.611965764833,0.6631903181628,4.611965764833,0.6631903181628,-0.4277405004112,-0.05132497071244,0.4277572555223,0.05117767384199
16.78804018123,4.613629562595,0.6556937481752,4.613629562595,0.6556937481752,-0.4278613361273,-0.05074620380488,0.4278780928464,0.05059716160078
16.98243652462,4.615256255172,0.6482763886304,4.615256255172,0.6482763886304,-0.4279794757397,-0.05017361426568,0.427996233922,0.0500228069545
17.17908387158,4.616846652931,0.6409375126684,4.616846652931,0.6409375126684,-0.4280949781875,-0.04960714447171,0.4281117376887,0.04945455204668
17.37800828749,4.618401549113,0.6336763954168,4.618401549113,0.6336763954168,-0.4282079011581,-0.04904673701139,0.4282246618348,0.04889233922972
17.57923613959,4.619921721069,0.6264923141713,4.619921721069,0.6264923141713,-0.4283183011951,-0.04849233469502,0.428335062904,0.04833611107516
17.78279410039,4.621407929434,0.6193845486631,4.621407929434,0.6193845486631,-0.4284262336161,-0.04794388057765,0.4284429962146,0.0477858103966
17.98870915129,4.62286091885,0.612352380926,4.62286091885,0.612352380926,-0.4285317525732,-0.04740131794182,0.4285485159191,0.04724138023233
18.1970085861,4.624281417899,0.605395095771,4.624281417899,0.605395095771,-0.4286349110414,-0.04686459033827,0.4286516749926,0.0467027638861
18.40772001469,4.625670140075,0.5985119806508,4.625670140075,0.5985119806508,-0.4287357609019,-0.04633364156834,0.4287525253168,0.04616990490938
18.62087136663,4.627027784218,0.591702326093,4.627027784218,0.591702326093,-0.4288343529777,-0.04580841572012,0.4288511177146,0.04564274713753
18.8364908949,4.628355033954,0.5849654255391,4.628355033954,0.5849654255391,-0.4289307369748,-0.04528885715188,0.4289475018922,0.0451212346732
19.05460717963,4.62965255838,0.5783005756495,4.62965255838,0.5783005756495,-0.4290249615409,-0.04477491051612,0.4290417264972,0.04460531191038
19.27524913191,4.630921011745,0.5717070762712,4.630921011745,0.5717070762712,-0.4291170742298,-0.04426652075456,0.4291338390837,0.0440949235293
19.49844599758,4.632161035924,0.5651842308184,4.632161035924,0.5651842308184,-0.4292071217255,-0.04376363312626,0.4292238863352,0.04359001452447
19.72422736115,4.633373257788,0.5587313460999,4.633373257788,0.5587313460999,-0.4292951495932,-0.04326619319411,0.4293119138168,0.0430905301913
19.95262314969,4.634558291428,0.5523477325248,4.634558291428,0.5523477325248,-0.4293812024794,-0.04277414683758,0.4293979661747,0.04259641613865
20.18366363682,4.635716737301,0.5460327041676,4.635716737301,0.5460327041676,-0.4294653240283,-0.04228744025809,0.4294820870529,0.04210761829425
20.4173794467,4.636849183164,0.5397855789451,4.636849183164,0.5397855789451,-0.429547556963,-0.04180601999162,0.4295643191739,0.04162408291727
20.65380155811,4.637956204248,0.5336056785442,4.637956204248,0.5336056785442,-0.4296279430962,-0.04132983289985,0.4296447043501,0.04114575658939
20.89296130854,4.639038364178,0.5274923287659,4.639038364178,0.5274923287659,-0.4297065234112,-0.04085882619851,0.4297232835641,0.0406725862431
21.13489039837,4.640096213106,0.5214448591999,4.640096213106,0.5214448591999,-0.4297833378831,-0.04039294742883,0.4298000967904,0.04020451913319
21.37962089502,4.641130289896,0.5154626036622,4.641130289896,0.5154626036622,-0.4298584256776,-0.0399321444925,0.4298751831939,0.03974150287161
21.62718523727,4.642141122038,0.509544900071,4.642141122038,0.509544900071,-0.4299318251369,-0.03947636563886,0.4299485811162,0.03928348541465
21.8776162395,4.643129225536,0.503691090576,4.643129225536,0.503691090576,-0.430003573766,-0.03902555947562,0.4300203280613,0.03883041507358
22.13094709606,4.644095104813,0.4979005214947,4.644095104813,0.4979005214947,-0.4300737082184,-0.03857967496165,0.4300904606818,0.03838224050745
22.38721138568,4.645039254123,0.4921725436188,4.645039254123,0.4921725436188,-0.4301422644233,-0.03813866143177,0.4301590149059,0.03793891074782
22.64644307593,4.645962155668,0.4865065118928,4.645962155668,0.4865065118928,-0.4302092774057,-0.03770246856878,0.4302260257574,0.03750037517077
22.90867652768,4.646864283048,0.4809017858779,4.646864283048,0.4809017858779,-0.4302747816023,-0.03727104643976,0.4302915276721,0.03706658353309
23.17394649969,4.647746098344,0.4753577294322,4.647746098344,0.4753577294322,-0.4303388105873,-0.03684434547002,0.4303555542226,0.03663748594627
23.4422881532,4.648608053273,0.4698737109379,4.648608053273,0.4698737109379,-0.4304013971745,-0.03642231646124,0.4304181382217,0.03621303289461
23.71373705662,4.64945059086,0.4644491032817,4.64945059086,0.4644491032817,-0.4304625735684,-0.03600491058621,0.4304793118723,0.03579317522978
23.9883291902,4.65027414403,0.4590832839665,4.65027414403,0.4590832839665,-0.4305223712302,-0.03559207940038,0.4305391066341,0.03537786418251
24.26610095082,4.651079135239,0.4537756348964,4.651079135239,0.4537756348964,-0.4305808208389,-0.03518377482174,0.4305975531846,0.03496705134233
24.54708915685,4.651865979399,0.4485255427625,4.651865979399,0.4485255427625,-0.4306379525586,-0.03477994916134,0.4306546816863,0.03456068868801
24.83133105296,4.652635081459,0.4433323987914,4.652635081459,0.4433323987914,-0.430693795811,-0.03438055510302,0.4307105215591,0.03415872856732
25.1188643151,4.653386837542,0.4381955988468,4.653386837542,0.4381955988468,-0.4307483793767,-0.03398554571039,0.4307651015817,0.03376112370395
25.40972705549,4.654121634818,0.4331145434202,4.654121634818,0.4331145434202,-0.4308017313793,-0.03359487442556,0.430818449876,0.03336782719621
25.70395782769,4.654839852636,0.4280886376635,4.654839852636,0.4280886376635,-0.4308538793878,-0.03320849507011,0.4308705940087,0.03297879251788
26.00159563165,4.655541861622,0.423117291535,4.655541861622,0.423117291535,-0.4309048503283,-0.03282636185929,0.4309215609042,0.03259397353242
26.30267991895,4.656228024053,0.4181999194616,4.656228024053,0.4181999194616,-0.4309546705158,-0.03244842936984,0.4309713768751,0.03221332446078
26.60725059799,4.656898694725,0.4133359407918,4.656898694725,0.4133359407918,-0.4310033657313,-0.03207465258029,0.4310200677001,0.03183679992158
26.91534803927,4.657554220305,0.4085247793846,4.657554220305,0.4085247793846,-0.4310509611579,-0.03170498683352,0.4310676585602,0.03146435489365
27.22701308078,4.658194940198,0.4037658639325,4.658194940198,0.4037658639325,-0.4310974814586,-0.0313393878651,0.4311141741157,0.03109594474433
27.54228703338,4.658821185893,0.3990586277713,4.658821185893,0.3990586277713,-0.4311429507117,-0.03097781178635,0.4311596384424,0.03073152521247
27.8612116863,4.659433281571,0.3944025089396,4.659433281571,0.3944025089396,-0.4311873924644,-0.03062021508878,0.431204075085,0.03037105241288
28.18382931265,4.660031544209,0.3897969501306,4.660031544209,0.3897969501306,-0.4312308297395,-0.0302665546393,0.4312475070635,0.03001448283137
28.51018267504,4.6606162847,0.3852413988376,4.6606162847,0.3852413988376,-0.4312732851357,-0.02991678769214,0.4312899569738,0.02966177333669
28.84031503127,4.661187805908,0.3807353071516,4.661187805908,0.3807353071516,-0.4313147806447,-0.02957087187244,0.4313314468046,0.02931288116413
29.17427014001,4.661746404549,0.3762781318884,4.661746404549,0.3762781318884,-0.4313553378227,-0.02922876518558,0.4313719981091,0.02896776392467
29.51209226666,4.662292370778,0.371869334494,4.662292370778,0.371869334494,-0.4313949777486,-0.02889042600886,0.4314116319632,0.02862637959669
29.85382618918,4.662825987763,0.3675083810771,4.662825987763,0.3675083810771,-0.4314337209828,-0.02855581309502,0.431450368924,0.02828868652945
30.19951720402,4.663347533313,0.363194742447,4.663347533313,0.363194742447,-0.4314715877145,-0.02822488557377,0.4314882291772,0.02795464344451
30.54921113216,4.663857278942,0.358927894007,4.663857278942,0.358927894007,-0.4315085976722,-0.02789760294313,0.431525232448,0.02762420942703
30.90295432514,4.664355488677,0.3547073157236,4.664355488677,0.3547073157236,-0.4315447700115,-0.02757392506797,0.4315613978884,0.02729734392433
31.26079367124,4.664842422466,0.3505324922087,4.664842422466,0.3505324922087,-0.4315801236271,-0.02725381218378,0.4315967443896,0.02697400674946
31.62277660168,4.665318334467,0.346402912757,4.665318334467,0.346402912757,-0.4316146769927,-0.02693722490222,0.4316312904213,0.0266541580868
31.98895109691,4.66578347135,0.3423180710336,4.66578347135,0.3423180710336,-0.4316484480008,-0.02662412418424,0.4316650538721,0.02633775846517
32.35936569296,4.666238076196,0.3382774654002,4.666238076196,0.3382774654002,-0.4316814543215,-0.02631447136605,0.4316980524083,0.02602476878359
32.73406948788,4.666682386031,0.3342805986994,4.666682386031,0.3342805986994,-0.4317137131717,-0.02600822814212,0.4317303032425,0.02571515029433
33.11311214826,4.667116632661,0.330326978303,4.667116632661,0.330326978303,-0.4317452413903,-0.02570535656889,0.4317618232092,0.02540886460655
33.49654391578,4.667541042242,0.3264161159794,4.667541042242,0.3264161159794,-0.4317760553955,-0.02540581905317,0.4317926287225,0.02510587367462
33.88441561392,4.667955835858,0.3225475280313,4.667955835858,0.3225475280313,-0.431806171237,-0.02510957836451,0.4318227358274,0.02480613981048
34.27677865465,4.668361230871,0.3187207352224,4.668361230871,0.3187207352224,-0.4318356047181,-0.02481659762728,0.4318521603227,0.02450962567554
34.67368504525,4.668757438953,0.3149352626335,4.668757438953,0.3149352626335,-0.4318643712116,-0.02452684030971,0.4318809175763,0.02421629426976
35.07518739526,4.669144666654,0.311190639832,4.669144666654,0.311190639832,-0.4318924857105,-0.02424027023915,0.4319090225764,0.02392610894687
35.48133892336,4.669523116503,0.3074864006962,4.669523116503,0.3074864006962,-0.4319199629275,-0.02395685158511,0.4319364900305,0.02363903339727
35.8921934645,4.669892986302,0.303822083403,4.669892986302,0.303822083403,-0.4319468172276,-0.02367654885911,0.4319633342986,0.02335503164784
36.30780547701,4.670254469953,0.3001972305507,4.670254469953,0.3001972305507,-0.4319730627031,-0.02339932692556,0.4319895694677,0.02307406807275
36.72823004981,4.670607755994,0.2966113888639,4.670607755994,0.2966113888639,-0.4319987130363,-0.02312515097627,0.4320152092143,0.02279610736798
37.15352290972,4.670953029703,0.2930641094699,4.670953029703,0.2930641094699,-0.4320237816913,-0.02285398655426,0.4320402669973,0.02252111457494
37.58374042885,4.671290470857,0.2895549475845,4.671290470857,0.2895549475845,-0.432048281706,-0.02258579952725,0.4320647558485,0.02224905505405
38.01893963206,4.671620257368,0.286083462728,4.671620257368,0.286083462728,-0.4320722260261,-0.02232055610465,0.4320886887079,0.02197989450142
38.45917820454,4.671942561256,0.2826492185219,4.671942561256,0.2826492185219,-0.4320956271309,-0.02205822282283,0.4321120780486,0.02171359893434
38.90451449943,4.672257551768,0.2792517827294,4.672257551768,0.2792517827294,-0.4321184973199,-0.02179876654641,0.4321349361639,0.02145013469227
39.35500754558,4.672565393903,0.2758907272466,4.672565393903,0.2758907272466,-0.4321408485751,-0.02154215446926,0.4321572750294,0.02118946843792
39.81071705535,4.672866248207,0.2725656279856,4.672866248207,0.2725656279856,-0.4321626925402,-0.02128835410414,0.4321791062821,0.02093156714681
40.27170343255,4.673160273642,0.2692760649953,4.673160273642,0.2692760649953,-0.432184040784,-0.02103733329195,0.4322004414843,0.02067639811625
40.73802778041,4.673447624055,0.266021622235,4.673447624055,0.266021622235,-0.4322049044729,-0.02078906018426,0.4322212917953,0.02042392894805
41.20975190973,4.673728449257,0.2628018876573,4.673728449257,0.2628018876573,-0.4322252944685,-0.02054350325034,0.4322416680696,0.02017412755548
41.68693834703,4.67400289762,0.2596164532433,4.67400289762,0.2596164532433,-0.4322452215668,-0.02030063127893,0.432261581096,0.01992696216463
42.16965034286,4.674271113067,0.2564649148246,4.674271113067,0.2564649148246,-0.4322646962179,-0.02006041336455,0.4322810413172,0.01968240130105
42.65795188016,4.674533235882,0.253346872105,4.674533235882,0.253346872105,-0.4322837285997,-0.01982281890939,0.4323000589033,0.01944041379137
43.15190768278,4.67478940429,0.2502619286743,4.67478940429,0.2502619286743,-0.4323023287629,-0.01958781762376,0.4323186438971,0.01920096876364
43.65158322402,4.675039752205,0.2472096919123,4.675039752205,0.2472096919123,-0.4323205064204,-0.01935537951951,0.4323368060036,0.01896403564082
44.15704473533,4.67528441157,0.2441897730279,4.67528441157,0.2441897730279,-0.4323382711635,-0.01912547491228,0.4323545548059,0.01872958414276
44.6683592151,4.675523511385,0.2412017869375,4.675523511385,0.2412017869375,-0.4323556323698,-0.0188980744115,0.432371899673,0.01849758427625
45.18559443749,4.675757176209,0.2382453522676,4.675757176209,0.2382453522676,-0.4323725990639,-0.01867314892226,0.4323888496209,0.0182680063369
45.70881896149,4.675985529274,0.2353200913526,4.675985529274,0.2353200913526,-0.4323891802038,-0.01845066964323,0.4324054135987,0.01804082090676
46.23810213993,4.67620869099,0.2324256301959,4.67620869099,0.2324256301959,-0.4324053845417,-0.01823060806477,0.4324216003494,0.0178159988524
46.77351412872,4.676426778472,0.2295615984195,4.676426778472,0.2295615984195,-0.4324212205786,-0.01801293596505,0.432437418365,0.0175935113211
47.31512589615,4.676639906353,0.226727629164,4.676639906353,0.226727629164,-0.4324366966387,-0.01779762540073,0.4324528759597,0.01737332973133
47.86300923226,4.676848186811,0.2239233592024,4.676848186811,0.2239233592024,-0.4324518208705,-0.01758464871801,0.4324679812726,0.0171554257837
48.41723675841,4.677051729361,0.2211484287889,4.677051729361,0.2211484287889,-0.4324666012267,-0.01737397853928,0.4324827422461,0.01693977144757
48.97788193685,4.677250641652,0.2184024816853,4.677250641652,0.2184024816853,-0.4324810455365,-0.01716558776555,0.4324971666992,0.01672633896334
49.54501908048,4.677445027208,0.2156851650286,4.677445027208,0.2156851650286,-0.4324951612953,-0.01695944956627,0.4325112621169,0.01651510083236
50.11872336273,4.67763498929,0.212996129476,4.67763498929,0.212996129476,-0.4325089560219,-0.01675553739064,0.432525036007,0.01630602982785
50.69907082747,4.677820627867,0.210335029025,4.677820627867,0.210335029025,-0.4325224369761,-0.01655382495359,0.4325384956184,0.01609909898099
51.28613839914,4.678002040674,0.2077015210184,4.678002040674,0.2077015210184,-0.4325356112562,-0.01635428623597,0.432551648038,0.01589428158104
51.8800038929,4.678179322473,0.2050952660843,4.678179322473,0.2050952660843,-0.4325484857296,-0.01615689548006,0.4325645001216,0.01569155117074
52.48074602498,4.678352567388,0.2025159282154,4.678352567388,0.2025159282154,-0.4325610672475,-0.01596162719597,0.4325770587087,0.01549088155244
53.0884444231,4.678521866382,0.1999631745644,4.678521866382,0.1999631745644,-0.4325733624108,-0.01576845614484,0.4325893303879,0.01529224677146
53.70317963703,4.678687309327,0.1974366755775,4.678687309327,0.1974366755775,-0.4325853777609,-0.0155773573504,0.432601321688,0.01509562112733
54.32503314924,4.678848982484,0.1949361048143,4.678848982484,0.1949361048143,-0.432597119545,-0.01538830608442,0.4326130388437,0.01490097915942
54.95408738576,4.679006971341,0.1924611390553,4.679006971341,0.1924611390553,-0.4326085939783,-0.01520127787546,0.4326244880571,0.0147082956553
55.59042572704,4.679161359364,0.1900114581339,4.679161359364,0.1900114581339,-0.4326198071274,-0.01501624849463,0.4326356753812,0.01451754563656
56.23413251904,4.679312227767,0.1875867450163,4.679312227767,0.1875867450163,-0.4326307648882,-0.01483319396369,0.4326466066985,0.01432870436679
56.88529308439,4.679459656567,0.185186685686,4.679459656567,0.185186685686,-0.4326414730825,-0.01465209054421,0.4326572878167,0.01414174734058
57.54399373372,4.679603723328,0.182810969167,4.679603723328,0.182810969167,-0.4326519373413,-0.01447291474109,0.4326677243523,0.01395665028705
58.21032177709,4.679744502679,0.180459287421,4.679744502679,0.180459287421,-0.4326621630592,-0.01429564329367,0.4326779216854,0.01377338916093
58.88436553556,4.679882070938,0.1781313354478,4.679882070938,0.1781313354478,-0.4326721558213,-0.01412025318328,0.4326878853859,0.01359194014949
59.5662143529,4.680016499748,0.1758268110887,4.680016499748,0.1758268110887,-0.432681920814,-0.01394672161884,0.4326976206248,0.01341227965876
60.25595860744,4.680147859425,0.1735454150951,4.680147859425,0.1735454150951,-0.4326914631337,-0.01377502604199,0.4327071324829,0.01323438431816
60.95368972402,4.68027622077,0.1712868511118,4.68027622077,0.1712868511118,-0.4327007879538,-0.01360514412525,0.4327164261172,0.01305823097839
61.65950018615,4.680401649472,0.1690508255288,4.680401649472,0.1690508255288,-0.4327099000063,-0.01343705376156,0.4327255062432,0.01288379670145
62.37348354824,4.680524213792,0.1668370476179,4.680524213792,0.1668370476179,-0.4327188042916,-0.01327073307379,0.4327343778446,0.0127110587692
63.09573444802,4.680643977438,0.1646452293349,4.680643977438,0.1646452293349,-0.4327275054192,-0.01310616040034,0.4327430455134,0.01253999466967
63.82634861906,4.680761003157,0.1624750853882,4.680761003157,0.1624750853882,-0.4327360079391,-0.01294331430027,0.4327515137817,0.01237058210167
64.56542290347,4.680875354038,0.1603263332333,4.680875354038,0.1603263332333,-0.4327443164614,-0.01278217355292,0.4327597872418,0.01220279897412
65.31305526475,4.680987089445,0.1581986928831,4.680987089445,0.1581986928831,-0.4327524352798,-0.01262271714257,0.4327678701685,0.0120366233911
66.06934480076,4.681096268101,0.156091887059,4.681096268101,0.156091887059,-0.4327603686562,-0.01246492427162,0.4327757668049,0.01187203366456
66.83439175686,4.681202948621,0.1540056410856,4.681202948621,0.1540056410856,-0.4327681208693,-0.0123087743512,0.4327834814101,0.01170900830472
67.6082975392,4.681307186719,0.1519396828291,4.681307186719,0.1519396828291,-0.4327756959558,-0.0121542469972,0.4327910180009,0.01154752601636
68.39116472814,4.681409037273,0.1498937427065,4.681409037273,0.1498937427065,-0.4327830979007,-0.01200132203073,0.4327983805418,0.01138756569888
69.1830970919,4.681508555111,0.147867553645,4.681508555111,0.147867553645,-0.4327903307091,-0.01184997947467,0.4328055730171,0.01122910644263
69.98419960023,4.68160579196,0.1458608510531,4.68160579196,0.1458608510531,-0.4327973981242,-0.01170019955269,0.4328125991486,0.01107212752825
70.79457843842,4.68170079902,0.1438733727757,4.68170079902,0.1438733727757,-0.4328043038645,-0.01155196268462,0.4328194626329,0.01091660842149
71.61434102129,4.681793627238,0.1419048590829,4.681793627238,0.1419048590829,-0.4328110516482,-0.01140524948585,0.4328261671658,0.01076252877258
72.4435960075,4.681884325026,0.1399550526385,4.681884325026,0.1399550526385,-0.4328176449822,-0.01126004076584,0.4328327162312,0.01060986841479
73.28245331389,4.68197294083,0.1380236984777,4.68197294083,0.1380236984777,-0.4328240873989,-0.01111631752561,0.4328391133381,0.01045860736154
74.13102413009,4.68205952085,0.1361105439124,4.68205952085,0.1361105439124,-0.4328303822447,-0.01097406095032,0.4328453618089,0.01030872579911
74.98942093325,4.682144111095,0.1342153386097,4.682144111095,0.1342153386097,-0.4328365328702,-0.01083325241634,0.4328514649696,0.01016020409333
75.85775750292,4.682226756382,0.1323378344713,4.682226756382,0.1323378344713,-0.4328425425365,-0.01069387348102,0.432857426056,0.01001302277936
76.73614893618,4.68230750035,0.1304777856713,4.68230750035,0.1304777856713,-0.432848414416,-0.01055590588662,0.4328632482149,0.00986716256545
77.62471166287,4.682386385982,0.1286349485583,4.682386385982,0.1286349485583,-0.4328541516407,-0.01041933155171,0.432868934552,0.009722604324152
78.52356346101,4.682463454601,0.1268090816889,4.682463454601,0.1268090816889,-0.4328597572089,-0.01028413257501,0.4328744880385,0.009579329096203
79.43282347243,4.682538746906,0.1249999457569,4.682538746906,0.1249999457569,-0.43286523408,-0.01015029122912,0.4328799116061,0.009437318083909
80.35261221856,4.682612302729,0.1232073036092,4.682612302729,0.1232073036092,-0.4328705851522,-0.01001778996256,0.4328852081249,0.009296552653117
81.28305161641,4.68268416156,0.1214309201576,4.68268416156,0.1214309201576,-0.4328758133102,-0.009886611391931,0.4328903804506,0.009157014325166
82.22426499471,4.682754360516,0.1196705624036,4.682754360516,0.1196705624036,-0.4328809212375,-0.009756738305424,0.4328954312371,0.009018684780529
83.17637711027,4.682822936656,0.1179259993654,4.682822936656,0.1179259993654,-0.4328859116294,-0.009628153655831,0.4329003631493,0.008881545851354
84.13951416452,4.682889927755,0.1161970021216,4.682889927755,0.1161970021216,-0.4328907872647,-0.009500840564915,0.4329051789353,0.008745579525546
85.11380382024,4.682955367465,0.1144833436835,4.682955367465,0.1144833436835,-0.432895550558,-0.009374782313501,0.4329098809777,0.008610767937494
86.09937521846,4.683019291461,0.1127847990548,4.683019291461,0.1127847990548,-0.4329002041269,-0.009249962345769,0.4329144718617,0.00847709337122
87.09635899561,4.683081732848,0.1111011451496,4.683081732848,0.1111011451496,-0.4329047503678,-0.009126364263436,0.4329189539505,0.008344538255164
88.1048873008,4.6831427255,0.1094321608127,4.6831427255,0.1094321608127,-0.4329091917638,-0.009003971827316,0.432923329693,0.008213085163033
89.12509381338,4.683202300747,0.107777626724,4.683202300747,0.107777626724,-0.4329135305779,-0.008882768949775,0.4329276013177,0.008082716806658
90.1571137606,4.683260490961,0.1061373254666,4.683260490961,0.1061373254666,-0.4329177691848,-0.008762739700702,0.4329317711635,0.007953416041211
91.20108393559,4.68331732625,0.1045110413921,4.68331732625,0.1045110413921,-0.4329219097644,-0.008643868296319,0.4329358413738,0.007825165854408
92.25714271548,4.683372837017,0.1028985606855,4.683372837017,0.1028985606855,-0.4329259545383,-0.008526139105117,0.4329398141331,0.007697949371857
